step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
89500		-nan	-nan	0.50319	0.32184	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.50310	0.32183	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.50331	0.32184	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.50341	0.32186	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.50334	0.32183	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.50306	0.32186	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.50320	0.32187	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.50317	0.32186	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.50307	0.32186	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.50308	0.32188	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.50307	0.32186	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.50311	0.32185	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.50318	0.32189	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.50288	0.32185	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.50279	0.32183	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.50282	0.32181	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.50265	0.32177	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.50273	0.32179	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.50270	0.32179	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.50272	0.32180	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.50247	0.32176	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.50253	0.32174	0.000150000000000	1.000000000000000	0.113906250000000	0
