step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
86500		-nan	-nan	0.39070	0.31565	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.39069	0.31563	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.39055	0.31561	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.39050	0.31559	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.39041	0.31554	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.39069	0.31558	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.39081	0.31564	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.39111	0.31566	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.39129	0.31574	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.39137	0.31573	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.39140	0.31579	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.39157	0.31587	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.39172	0.31587	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.39161	0.31588	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.39162	0.31589	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.39166	0.31586	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.39162	0.31588	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.39158	0.31585	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.39158	0.31583	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.39151	0.31581	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.39172	0.31582	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.39181	0.31579	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.39213	0.31583	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.39223	0.31590	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.39240	0.31595	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.39253	0.31596	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.39250	0.31599	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.39249	0.31599	0.000150000000000	1.000000000000000	0.170859375000000	0
