step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
74500		-nan	-nan	0.75267	0.30157	0.000150000000000	1.000000000000000	0.010000000000000	0
75000		-nan	-nan	0.75362	0.30160	0.000150000000000	1.000000000000000	0.010000000000000	0
75500		-nan	-nan	0.75447	0.30158	0.000150000000000	1.000000000000000	0.010000000000000	0
76000		-nan	-nan	0.75529	0.30160	0.000150000000000	1.000000000000000	0.010000000000000	0
76500		-nan	-nan	0.75607	0.30164	0.000150000000000	1.000000000000000	0.010000000000000	0
77000		-nan	-nan	0.75688	0.30166	0.000150000000000	1.000000000000000	0.010000000000000	0
77500		-nan	-nan	0.75770	0.30170	0.000150000000000	1.000000000000000	0.010000000000000	0
78000		-nan	-nan	0.75852	0.30167	0.000150000000000	1.000000000000000	0.010000000000000	0
78500		-nan	-nan	0.75934	0.30172	0.000150000000000	1.000000000000000	0.010000000000000	0
79000		-nan	-nan	0.76022	0.30177	0.000150000000000	1.000000000000000	0.010000000000000	0
79500		-nan	-nan	0.76103	0.30184	0.000150000000000	1.000000000000000	0.010000000000000	0
80000		-nan	-nan	0.76187	0.30187	0.000150000000000	1.000000000000000	0.010000000000000	0
80500		-nan	-nan	0.76265	0.30187	0.000150000000000	1.000000000000000	0.010000000000000	0
81000		-nan	-nan	0.76344	0.30183	0.000150000000000	1.000000000000000	0.010000000000000	0
81500		-nan	-nan	0.76408	0.30177	0.000150000000000	1.000000000000000	0.010000000000000	0
82000		-nan	-nan	0.76480	0.30175	0.000150000000000	1.000000000000000	0.010000000000000	0
82500		-nan	-nan	0.76555	0.30175	0.000150000000000	1.000000000000000	0.010000000000000	0
83000		-nan	-nan	0.76632	0.30171	0.000150000000000	1.000000000000000	0.010000000000000	0
83500		-nan	-nan	0.76713	0.30169	0.000150000000000	1.000000000000000	0.010000000000000	0
84000		-nan	-nan	0.76781	0.30173	0.000150000000000	1.000000000000000	0.010000000000000	0
84500		-nan	-nan	0.76853	0.30174	0.000150000000000	1.000000000000000	0.010000000000000	0
85000		-nan	-nan	0.76927	0.30172	0.000150000000000	1.000000000000000	0.010000000000000	0
85500		-nan	-nan	0.77001	0.30165	0.000150000000000	1.000000000000000	0.010000000000000	0
86000		-nan	-nan	0.77070	0.30168	0.000150000000000	1.000000000000000	0.010000000000000	0
86500		-nan	-nan	0.77135	0.30166	0.000150000000000	1.000000000000000	0.010000000000000	0
87000		-nan	-nan	0.77201	0.30171	0.000150000000000	1.000000000000000	0.010000000000000	0
87500		-nan	-nan	0.77270	0.30172	0.000150000000000	1.000000000000000	0.010000000000000	0
88000		-nan	-nan	0.77339	0.30170	0.000150000000000	1.000000000000000	0.010000000000000	0
88500		-nan	-nan	0.77405	0.30168	0.000150000000000	1.000000000000000	0.010000000000000	0
89000		-nan	-nan	0.77475	0.30165	0.000150000000000	1.000000000000000	0.010000000000000	0
89500		-nan	-nan	0.77540	0.30163	0.000150000000000	1.000000000000000	0.010000000000000	0
90000		-nan	-nan	0.77613	0.30166	0.000150000000000	1.000000000000000	0.010000000000000	0
90500		-nan	-nan	0.77685	0.30170	0.000150000000000	1.000000000000000	0.010000000000000	0
91000		-nan	-nan	0.77747	0.30171	0.000150000000000	1.000000000000000	0.010000000000000	0
91500		-nan	-nan	0.77804	0.30167	0.000150000000000	1.000000000000000	0.010000000000000	0
92000		-nan	-nan	0.77875	0.30170	0.000150000000000	1.000000000000000	0.010000000000000	0
92500		-nan	-nan	0.77933	0.30167	0.000150000000000	1.000000000000000	0.010000000000000	0
93000		-nan	-nan	0.77995	0.30163	0.000150000000000	1.000000000000000	0.010000000000000	0
93500		-nan	-nan	0.78060	0.30167	0.000150000000000	1.000000000000000	0.010000000000000	0
94000		-nan	-nan	0.78127	0.30169	0.000150000000000	1.000000000000000	0.010000000000000	0
94500		-nan	-nan	0.78178	0.30165	0.000150000000000	1.000000000000000	0.010000000000000	0
95000		-nan	-nan	0.78247	0.30160	0.000150000000000	1.000000000000000	0.010000000000000	0
95500		-nan	-nan	0.78311	0.30163	0.000150000000000	1.000000000000000	0.010000000000000	0
96000		-nan	-nan	0.78373	0.30166	0.000150000000000	1.000000000000000	0.010000000000000	0
96500		-nan	-nan	0.78433	0.30168	0.000150000000000	1.000000000000000	0.010000000000000	0
97000		-nan	-nan	0.78494	0.30166	0.000150000000000	1.000000000000000	0.010000000000000	0
97500		-nan	-nan	0.78545	0.30167	0.000150000000000	1.000000000000000	0.010000000000000	0
98000		-nan	-nan	0.78599	0.30166	0.000150000000000	1.000000000000000	0.010000000000000	0
98500		-nan	-nan	0.78651	0.30168	0.000150000000000	1.000000000000000	0.010000000000000	0
99000		-nan	-nan	0.78710	0.30174	0.000150000000000	1.000000000000000	0.010000000000000	0
99500		-nan	-nan	0.78764	0.30173	0.000150000000000	1.000000000000000	0.010000000000000	0
100000		-nan	-nan	0.78815	0.30169	0.000150000000000	1.000000000000000	0.010000000000000	0
