step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
47500		-nan	-nan	0.45277	0.31948	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.45303	0.31943	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.45273	0.31951	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.45257	0.31960	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.45270	0.31960	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.45260	0.31956	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.45253	0.31955	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.45242	0.31962	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.45219	0.31952	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.45245	0.31947	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.45235	0.31942	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.45261	0.31946	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.45282	0.31956	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.45289	0.31953	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.45290	0.31950	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.45266	0.31946	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.45262	0.31953	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.45253	0.31951	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.45264	0.31956	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.45249	0.31955	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.45237	0.31959	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.45257	0.31959	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.45251	0.31963	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.45232	0.31966	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.45211	0.31965	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.45193	0.31961	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.45196	0.31959	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.45212	0.31960	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.45222	0.31972	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.45246	0.31980	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.45264	0.31976	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.45269	0.31972	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.45277	0.31964	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.45289	0.31966	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.45311	0.31967	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.45337	0.31962	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.45353	0.31966	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.45336	0.31963	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.45329	0.31963	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.45353	0.31959	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.45341	0.31972	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.45350	0.31974	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.45346	0.31975	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.45353	0.31976	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.45345	0.31980	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.45341	0.31979	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.45340	0.31973	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.45350	0.31973	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.45332	0.31979	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.45342	0.31980	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.45354	0.31987	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.45344	0.31986	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.45349	0.31984	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.45349	0.31990	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.45382	0.31996	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.45403	0.31993	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.45410	0.31989	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.45429	0.31986	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.45430	0.31980	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.45439	0.31978	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.45447	0.31972	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.45428	0.31966	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.45427	0.31960	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.45419	0.31965	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.45416	0.31960	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.45430	0.31965	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.45431	0.31965	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.45432	0.31967	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.45432	0.31967	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.45446	0.31967	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.45466	0.31971	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.45464	0.31970	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.45454	0.31968	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.45450	0.31967	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.45451	0.31973	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.45443	0.31970	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.45444	0.31972	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.45473	0.31979	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.45453	0.31977	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.45455	0.31981	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.45461	0.31981	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.45456	0.31980	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.45461	0.31980	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.45480	0.31973	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.45500	0.31973	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.45504	0.31974	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.45502	0.31968	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.45497	0.31971	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.45469	0.31968	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.45479	0.31968	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.45487	0.31967	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.45505	0.31968	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.45510	0.31972	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.45495	0.31974	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.45490	0.31974	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.45493	0.31976	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.45500	0.31973	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.45490	0.31971	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.45478	0.31970	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.45492	0.31971	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.45479	0.31969	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.45474	0.31968	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.45483	0.31972	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.45497	0.31972	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.45514	0.31969	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.45537	0.31970	0.000150000000000	1.000000000000000	0.170859375000000	0
