step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
34000		-nan	-nan	0.41433	0.76130	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.41394	0.76126	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.41438	0.76129	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.41409	0.76127	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.41434	0.76127	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.41400	0.76112	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.41433	0.76113	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.41450	0.76108	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.41406	0.76110	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.41391	0.76110	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.41394	0.76110	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.41392	0.76101	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.41373	0.76099	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.41359	0.76097	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.41397	0.76098	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.41416	0.76107	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.41379	0.76096	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.41464	0.76092	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.41476	0.76097	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.41482	0.76093	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.41422	0.76092	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.41446	0.76090	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.41467	0.76086	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.41481	0.76083	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.41456	0.76084	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.41488	0.76084	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.41545	0.76078	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.41495	0.76077	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.41515	0.76081	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.41558	0.76081	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.41565	0.76079	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.41541	0.76085	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.41546	0.76093	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.41589	0.76095	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.41552	0.76096	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.41531	0.76089	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.41515	0.76097	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.41471	0.76089	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.41509	0.76087	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.41478	0.76084	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.41515	0.76080	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.41518	0.76079	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.41532	0.76078	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.41535	0.76076	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.41505	0.76071	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.41500	0.76064	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.41523	0.76064	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.41496	0.76066	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.41481	0.76062	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.41478	0.76065	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.41497	0.76068	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.41479	0.76067	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.41497	0.76068	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.41468	0.76072	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.41470	0.76067	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.41466	0.76069	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.41480	0.76072	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.41480	0.76073	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.41479	0.76075	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.41472	0.76071	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.41484	0.76073	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.41497	0.76074	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.41511	0.76076	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.41482	0.76079	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.41488	0.76077	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.41519	0.76077	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.41540	0.76076	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.41553	0.76075	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.41541	0.76071	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.41551	0.76069	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.41560	0.76067	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.41567	0.76070	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.41586	0.76070	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.41593	0.76072	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.41581	0.76068	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.41585	0.76065	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.41566	0.76067	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.41603	0.76070	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.41616	0.76068	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.41624	0.76062	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.41628	0.76067	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.41646	0.76070	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.41645	0.76076	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.41668	0.76073	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.41666	0.76076	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.41678	0.76079	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.41710	0.76079	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.41699	0.76073	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.41698	0.76074	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.41696	0.76071	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.41670	0.76074	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.41701	0.76075	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.41710	0.76080	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.41709	0.76081	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.41743	0.76081	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.41728	0.76078	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.41726	0.76072	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.41694	0.76067	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.41699	0.76064	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.41685	0.76065	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.41704	0.76068	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.41706	0.76069	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.41683	0.76068	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.41689	0.76068	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.41676	0.76067	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.41681	0.76065	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.41681	0.76066	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.41657	0.76066	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.41636	0.76071	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.41616	0.76069	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.41602	0.76071	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.41610	0.76070	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.41594	0.76066	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.41574	0.76062	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.41565	0.76061	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.41568	0.76060	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.41564	0.76065	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.41567	0.76067	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.41558	0.76067	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.41557	0.76064	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.41544	0.76061	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.41523	0.76059	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.41517	0.76060	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.41503	0.76059	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.41498	0.76061	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.41488	0.76064	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.41474	0.76066	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.41491	0.76069	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.41493	0.76073	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.41491	0.76075	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.41474	0.76073	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.41466	0.76078	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.41481	0.76080	0.000150000000000	1.000000000000000	0.170859375000000	0
