step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
66500		-nan	-nan	0.36847	0.28360	0.000150000000000	1.000000000000000	0.075937500000000	0
67000		-nan	-nan	0.36881	0.28357	0.000150000000000	1.000000000000000	0.075937500000000	0
67500		-nan	-nan	0.36960	0.28359	0.000150000000000	1.000000000000000	0.075937500000000	0
68000		-nan	-nan	0.36968	0.28361	0.000150000000000	1.000000000000000	0.075937500000000	0
68500		-nan	-nan	0.37023	0.28366	0.000150000000000	1.000000000000000	0.075937500000000	0
69000		-nan	-nan	0.37081	0.28369	0.000150000000000	1.000000000000000	0.075937500000000	0
69500		-nan	-nan	0.37107	0.28371	0.000150000000000	1.000000000000000	0.075937500000000	0
70000		-nan	-nan	0.37163	0.28372	0.000150000000000	1.000000000000000	0.075937500000000	0
70500		-nan	-nan	0.37187	0.28370	0.000150000000000	1.000000000000000	0.075937500000000	0
71000		-nan	-nan	0.37143	0.28367	0.000150000000000	1.000000000000000	0.075937500000000	0
71500		-nan	-nan	0.37207	0.28366	0.000150000000000	1.000000000000000	0.075937500000000	0
72000		-nan	-nan	0.37140	0.28363	0.000150000000000	1.000000000000000	0.075937500000000	0
72500		-nan	-nan	0.37151	0.28366	0.000150000000000	1.000000000000000	0.075937500000000	0
73000		-nan	-nan	0.37113	0.28364	0.000150000000000	1.000000000000000	0.075937500000000	0
73500		-nan	-nan	0.37070	0.28360	0.000150000000000	1.000000000000000	0.075937500000000	0
74000		-nan	-nan	0.37057	0.28357	0.000150000000000	1.000000000000000	0.075937500000000	0
74500		-nan	-nan	0.37032	0.28352	0.000150000000000	1.000000000000000	0.075937500000000	0
75000		-nan	-nan	0.36985	0.28351	0.000150000000000	1.000000000000000	0.075937500000000	0
75500		-nan	-nan	0.36960	0.28352	0.000150000000000	1.000000000000000	0.075937500000000	0
76000		-nan	-nan	0.36924	0.28347	0.000150000000000	1.000000000000000	0.075937500000000	0
76500		-nan	-nan	0.36915	0.28342	0.000150000000000	1.000000000000000	0.075937500000000	0
77000		-nan	-nan	0.36945	0.28347	0.000150000000000	1.000000000000000	0.075937500000000	0
77500		-nan	-nan	0.36872	0.28347	0.000150000000000	1.000000000000000	0.075937500000000	0
78000		-nan	-nan	0.36787	0.28343	0.000150000000000	1.000000000000000	0.075937500000000	0
78500		-nan	-nan	0.36779	0.28337	0.000150000000000	1.000000000000000	0.075937500000000	0
79000		-nan	-nan	0.36788	0.28339	0.000150000000000	1.000000000000000	0.075937500000000	0
79500		-nan	-nan	0.36826	0.28337	0.000150000000000	1.000000000000000	0.075937500000000	0
80000		-nan	-nan	0.36862	0.28336	0.000150000000000	1.000000000000000	0.075937500000000	0
80500		-nan	-nan	0.36905	0.28333	0.000150000000000	1.000000000000000	0.075937500000000	0
81000		-nan	-nan	0.36882	0.28333	0.000150000000000	1.000000000000000	0.075937500000000	0
81500		-nan	-nan	0.36839	0.28332	0.000150000000000	1.000000000000000	0.075937500000000	0
82000		-nan	-nan	0.36821	0.28328	0.000150000000000	1.000000000000000	0.075937500000000	0
82500		-nan	-nan	0.36854	0.28331	0.000150000000000	1.000000000000000	0.075937500000000	0
83000		-nan	-nan	0.36863	0.28332	0.000150000000000	1.000000000000000	0.075937500000000	0
83500		-nan	-nan	0.36872	0.28334	0.000150000000000	1.000000000000000	0.075937500000000	0
84000		-nan	-nan	0.36906	0.28334	0.000150000000000	1.000000000000000	0.075937500000000	0
84500		-nan	-nan	0.36929	0.28333	0.000150000000000	1.000000000000000	0.075937500000000	0
85000		-nan	-nan	0.36964	0.28336	0.000150000000000	1.000000000000000	0.075937500000000	0
85500		-nan	-nan	0.36963	0.28333	0.000150000000000	1.000000000000000	0.075937500000000	0
86000		-nan	-nan	0.36987	0.28338	0.000150000000000	1.000000000000000	0.075937500000000	0
86500		-nan	-nan	0.36980	0.28337	0.000150000000000	1.000000000000000	0.075937500000000	0
87000		-nan	-nan	0.37040	0.28336	0.000150000000000	1.000000000000000	0.075937500000000	0
87500		-nan	-nan	0.37074	0.28336	0.000150000000000	1.000000000000000	0.075937500000000	0
88000		-nan	-nan	0.37097	0.28334	0.000150000000000	1.000000000000000	0.075937500000000	0
88500		-nan	-nan	0.37108	0.28334	0.000150000000000	1.000000000000000	0.075937500000000	0
89000		-nan	-nan	0.37116	0.28332	0.000150000000000	1.000000000000000	0.075937500000000	0
89500		-nan	-nan	0.37183	0.28333	0.000150000000000	1.000000000000000	0.075937500000000	0
90000		-nan	-nan	0.37174	0.28328	0.000150000000000	1.000000000000000	0.075937500000000	0
90500		-nan	-nan	0.37139	0.28325	0.000150000000000	1.000000000000000	0.075937500000000	0
91000		-nan	-nan	0.37060	0.28323	0.000150000000000	1.000000000000000	0.075937500000000	0
91500		-nan	-nan	0.37072	0.28325	0.000150000000000	1.000000000000000	0.075937500000000	0
92000		-nan	-nan	0.37139	0.28329	0.000150000000000	1.000000000000000	0.075937500000000	0
92500		-nan	-nan	0.37081	0.28330	0.000150000000000	1.000000000000000	0.075937500000000	0
93000		-nan	-nan	0.37084	0.28327	0.000150000000000	1.000000000000000	0.075937500000000	0
93500		-nan	-nan	0.37030	0.28328	0.000150000000000	1.000000000000000	0.075937500000000	0
94000		-nan	-nan	0.37045	0.28329	0.000150000000000	1.000000000000000	0.075937500000000	0
94500		-nan	-nan	0.37035	0.28324	0.000150000000000	1.000000000000000	0.075937500000000	0
95000		-nan	-nan	0.36988	0.28322	0.000150000000000	1.000000000000000	0.075937500000000	0
95500		-nan	-nan	0.37030	0.28321	0.000150000000000	1.000000000000000	0.075937500000000	0
96000		-nan	-nan	0.37006	0.28317	0.000150000000000	1.000000000000000	0.075937500000000	0
96500		-nan	-nan	0.36971	0.28313	0.000150000000000	1.000000000000000	0.075937500000000	0
97000		-nan	-nan	0.36939	0.28308	0.000150000000000	1.000000000000000	0.075937500000000	0
97500		-nan	-nan	0.36900	0.28307	0.000150000000000	1.000000000000000	0.075937500000000	0
98000		-nan	-nan	0.36932	0.28305	0.000150000000000	1.000000000000000	0.075937500000000	0
98500		-nan	-nan	0.36912	0.28301	0.000150000000000	1.000000000000000	0.075937500000000	0
99000		-nan	-nan	0.36897	0.28304	0.000150000000000	1.000000000000000	0.075937500000000	0
99500		-nan	-nan	0.36862	0.28302	0.000150000000000	1.000000000000000	0.075937500000000	0
100000		-nan	-nan	0.36832	0.28300	0.000150000000000	1.000000000000000	0.075937500000000	0
