step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
68500		0.39534	0.39016	0.38098	0.30791	0.221683782005310	0.444444444444444	0.170859375000000	0
69000		0.39555	0.39009	0.38098	0.30787	0.221683782005310	0.444444444444444	0.170859375000000	0
69500		0.39595	0.39010	0.38084	0.30784	0.221683782005310	0.444444444444444	0.170859375000000	0
70000		0.39592	0.39014	0.38076	0.30786	0.221683782005310	0.444444444444444	0.170859375000000	0
70500		0.39608	0.39020	0.38079	0.30791	0.221683782005310	0.444444444444444	0.170859375000000	0
71000		0.39637	0.39029	0.38070	0.30789	0.221683782005310	0.444444444444444	0.170859375000000	0
71500		0.39640	0.39028	0.38092	0.30790	0.221683782005310	0.444444444444444	0.170859375000000	0
72000		0.39648	0.39017	0.38094	0.30793	0.221683782005310	0.444444444444444	0.170859375000000	0
72500		0.39648	0.39025	0.38103	0.30787	0.221683782005310	0.444444444444444	0.170859375000000	0
73000		0.39646	0.39000	0.38109	0.30784	0.221683782005310	0.444444444444444	0.170859375000000	0
73500		0.39637	0.38994	0.38128	0.30789	0.221683782005310	0.444444444444444	0.170859375000000	0
74000		0.39634	0.38984	0.38169	0.30786	0.221683782005310	0.444444444444444	0.170859375000000	0
74500		0.39635	0.38997	0.38171	0.30785	0.221683782005310	0.444444444444444	0.170859375000000	0
75000		0.39652	0.39011	0.38153	0.30778	0.221683782005310	0.444444444444444	0.170859375000000	0
75500		0.39648	0.39003	0.38149	0.30773	0.221683782005310	0.444444444444444	0.170859375000000	0
76000		0.39659	0.39024	0.38151	0.30771	0.221683782005310	0.444444444444444	0.170859375000000	0
76500		0.39652	0.39025	0.38175	0.30770	0.221683782005310	0.444444444444444	0.170859375000000	0
77000		0.39656	0.39036	0.38168	0.30771	0.221683782005310	0.444444444444444	0.170859375000000	0
77500		0.39644	0.39047	0.38165	0.30773	0.221683782005310	0.444444444444444	0.170859375000000	0
78000		0.39635	0.39043	0.38171	0.30774	0.221683782005310	0.444444444444444	0.170859375000000	0
78500		0.39651	0.39030	0.38207	0.30771	0.221683782005310	0.444444444444444	0.170859375000000	0
79000		0.39671	0.39041	0.38190	0.30766	0.221683782005310	0.444444444444444	0.170859375000000	0
79500		0.39697	0.39038	0.38179	0.30763	0.221683782005310	0.444444444444444	0.170859375000000	0
80000		0.39722	0.39019	0.38166	0.30759	0.221683782005310	0.444444444444444	0.170859375000000	0
80500		0.39728	0.39004	0.38181	0.30764	0.221683782005310	0.444444444444444	0.170859375000000	0
81000		0.39740	0.39006	0.38197	0.30765	0.221683782005310	0.444444444444444	0.170859375000000	0
81500		0.39751	0.39025	0.38188	0.30761	0.221683782005310	0.444444444444444	0.170859375000000	0
82000		0.39766	0.39031	0.38185	0.30759	0.221683782005310	0.444444444444444	0.170859375000000	0
82500		0.39785	0.39029	0.38197	0.30762	0.221683782005310	0.444444444444444	0.170859375000000	0
83000		0.39770	0.39010	0.38216	0.30767	0.221683782005310	0.444444444444444	0.170859375000000	0
83500		0.39778	0.39001	0.38229	0.30768	0.221683782005310	0.444444444444444	0.170859375000000	0
84000		0.39752	0.39004	0.38226	0.30768	0.221683782005310	0.444444444444444	0.170859375000000	0
84500		0.39743	0.38981	0.38201	0.30766	0.221683782005310	0.444444444444444	0.170859375000000	0
85000		0.39727	0.38973	0.38212	0.30768	0.221683782005310	0.444444444444444	0.170859375000000	0
85500		0.39724	0.38987	0.38213	0.30769	0.221683782005310	0.444444444444444	0.170859375000000	0
86000		0.39715	0.38979	0.38232	0.30773	0.221683782005310	0.444444444444444	0.170859375000000	0
86500		0.39708	0.38986	0.38246	0.30772	0.221683782005310	0.444444444444444	0.170859375000000	0
87000		0.39721	0.38978	0.38233	0.30773	0.221683782005310	0.444444444444444	0.170859375000000	0
87500		0.39713	0.38966	0.38220	0.30775	0.221683782005310	0.444444444444444	0.170859375000000	0
88000		0.39676	0.38960	0.38223	0.30773	0.221683782005310	0.444444444444444	0.170859375000000	0
