step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
68000		-nan	-nan	0.39957	0.30556	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.39968	0.30556	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.39974	0.30554	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.39965	0.30554	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.39929	0.30552	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.39933	0.30553	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.39923	0.30550	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.39915	0.30546	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.39904	0.30544	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.39903	0.30545	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.39878	0.30545	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.39877	0.30536	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.39878	0.30529	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.39868	0.30531	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.39888	0.30526	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.39875	0.30530	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.39839	0.30531	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.39801	0.30526	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.39792	0.30522	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.39800	0.30520	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.39813	0.30519	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.39828	0.30518	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.39820	0.30519	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.39829	0.30520	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.39820	0.30519	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.39814	0.30519	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.39825	0.30521	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.39838	0.30520	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.39838	0.30514	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.39865	0.30513	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.39840	0.30512	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.39827	0.30511	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.39860	0.30509	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.39854	0.30507	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.39820	0.30508	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.39811	0.30503	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.39817	0.30503	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.39816	0.30505	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.39804	0.30502	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.39815	0.30504	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.39817	0.30505	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.39812	0.30502	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.39808	0.30493	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.39812	0.30493	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.39812	0.30489	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.39820	0.30485	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.39816	0.30485	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.39808	0.30486	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.39803	0.30487	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.39771	0.30486	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.39772	0.30485	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.39779	0.30480	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.39785	0.30477	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.39776	0.30480	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.39777	0.30476	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.39782	0.30476	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.39790	0.30476	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.39806	0.30477	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.39784	0.30475	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.39810	0.30477	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.39836	0.30480	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.39812	0.30476	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.39821	0.30477	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.39829	0.30478	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.39839	0.30479	0.000150000000000	1.000000000000000	0.170859375000000	0
