step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
95500		0.45629	0.25824	0.42453	0.38359	0.147789188003540	0.666666666666667	0.384433593750000	0
96000		0.45631	0.25813	0.42458	0.38366	0.147789188003540	0.666666666666667	0.384433593750000	0
96500		0.45617	0.25807	0.42457	0.38376	0.147789188003540	0.666666666666667	0.384433593750000	0
97000		0.45608	0.25808	0.42461	0.38382	0.147789188003540	0.666666666666667	0.384433593750000	0
97500		0.45617	0.25823	0.42453	0.38384	0.147789188003540	0.666666666666667	0.384433593750000	0
98000		0.45615	0.25817	0.42467	0.38383	0.147789188003540	0.666666666666667	0.384433593750000	0
98500		0.45635	0.25818	0.42469	0.38389	0.147789188003540	0.666666666666667	0.384433593750000	0
99000		0.45658	0.25808	0.42467	0.38388	0.147789188003540	0.666666666666667	0.384433593750000	0
99500		0.45661	0.25821	0.42462	0.38395	0.147789188003540	0.666666666666667	0.384433593750000	0
100000		0.45666	0.25823	0.42442	0.38405	0.147789188003540	0.666666666666667	0.384433593750000	0
