step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
73000		0.47844	0.31330	0.39080	0.33877	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.47847	0.31347	0.39092	0.33874	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.47846	0.31348	0.39107	0.33881	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.47858	0.31384	0.39086	0.33871	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.47868	0.31393	0.39051	0.33863	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.47871	0.31409	0.39041	0.33865	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.47860	0.31421	0.39051	0.33861	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.47856	0.31449	0.39033	0.33860	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.47872	0.31429	0.39047	0.33860	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.47853	0.31435	0.39060	0.33862	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.47838	0.31421	0.39066	0.33864	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.47856	0.31413	0.39069	0.33866	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.47869	0.31387	0.39036	0.33860	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.47835	0.31375	0.39063	0.33861	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.47839	0.31364	0.39037	0.33862	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.47841	0.31379	0.39045	0.33863	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.47806	0.31363	0.39032	0.33862	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.47778	0.31367	0.39031	0.33865	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.47786	0.31372	0.39013	0.33861	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.47801	0.31360	0.39034	0.33864	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.47778	0.31368	0.39033	0.33866	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.47756	0.31381	0.39061	0.33866	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.47752	0.31387	0.39077	0.33867	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.47750	0.31401	0.39065	0.33865	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.47733	0.31430	0.39059	0.33860	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.47720	0.31448	0.39065	0.33860	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.47748	0.31461	0.39061	0.33867	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.47755	0.31450	0.39059	0.33870	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.47755	0.31451	0.39041	0.33872	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.47739	0.31440	0.39045	0.33871	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.47705	0.31418	0.39062	0.33871	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.47712	0.31411	0.39033	0.33872	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.47754	0.31405	0.39016	0.33873	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.47753	0.31407	0.39030	0.33871	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.47751	0.31410	0.39035	0.33872	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.47740	0.31406	0.39025	0.33873	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.47734	0.31401	0.39019	0.33875	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.47753	0.31386	0.39022	0.33874	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.47770	0.31400	0.39047	0.33875	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.47754	0.31390	0.39051	0.33875	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.47761	0.31389	0.39038	0.33881	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.47776	0.31396	0.39016	0.33881	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.47764	0.31398	0.38984	0.33876	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.47765	0.31396	0.38984	0.33878	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.47803	0.31399	0.38976	0.33877	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.47829	0.31398	0.38969	0.33879	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.47839	0.31387	0.38979	0.33877	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.47857	0.31401	0.38982	0.33883	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.47881	0.31369	0.38996	0.33883	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.47876	0.31371	0.39008	0.33883	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.47896	0.31385	0.39010	0.33883	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.47906	0.31362	0.38997	0.33884	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.47909	0.31353	0.38974	0.33882	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.47904	0.31359	0.38991	0.33884	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.47896	0.31349	0.38995	0.33887	0.147789188003540	0.666666666666667	0.170859375000000	0
