step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
47000		0.42966	0.35617	0.40030	0.32634	0.147789188003540	0.444444444444444	0.170859375000000	0
47500		0.43003	0.35594	0.40009	0.32612	0.147789188003540	0.444444444444444	0.170859375000000	0
48000		0.42985	0.35619	0.40000	0.32611	0.147789188003540	0.444444444444444	0.170859375000000	0
48500		0.43020	0.35632	0.39989	0.32619	0.147789188003540	0.444444444444444	0.170859375000000	0
49000		0.42975	0.35671	0.39969	0.32619	0.147789188003540	0.444444444444444	0.170859375000000	0
49500		0.42975	0.35693	0.39959	0.32620	0.147789188003540	0.444444444444444	0.170859375000000	0
50000		0.42971	0.35724	0.39938	0.32622	0.147789188003540	0.444444444444444	0.170859375000000	0
50500		0.42986	0.35729	0.39894	0.32616	0.147789188003540	0.444444444444444	0.170859375000000	0
51000		0.42981	0.35724	0.39869	0.32610	0.147789188003540	0.444444444444444	0.170859375000000	0
51500		0.43002	0.35750	0.39842	0.32594	0.147789188003540	0.444444444444444	0.170859375000000	0
52000		0.42991	0.35825	0.39806	0.32593	0.147789188003540	0.444444444444444	0.170859375000000	0
52500		0.42970	0.35866	0.39859	0.32602	0.147789188003540	0.444444444444444	0.170859375000000	0
53000		0.42943	0.35848	0.39893	0.32613	0.147789188003540	0.444444444444444	0.170859375000000	0
53500		0.42926	0.35861	0.39842	0.32611	0.147789188003540	0.444444444444444	0.170859375000000	0
54000		0.42940	0.35889	0.39816	0.32607	0.147789188003540	0.444444444444444	0.170859375000000	0
54500		0.42960	0.35899	0.39784	0.32600	0.147789188003540	0.444444444444444	0.170859375000000	0
55000		0.42922	0.35889	0.39823	0.32622	0.147789188003540	0.444444444444444	0.170859375000000	0
55500		0.42897	0.35895	0.39810	0.32627	0.147789188003540	0.444444444444444	0.170859375000000	0
56000		0.42940	0.35907	0.39813	0.32626	0.147789188003540	0.444444444444444	0.170859375000000	0
56500		0.42949	0.35883	0.39760	0.32611	0.147789188003540	0.444444444444444	0.170859375000000	0
57000		0.43004	0.35909	0.39746	0.32604	0.147789188003540	0.444444444444444	0.170859375000000	0
57500		0.43029	0.35940	0.39743	0.32594	0.147789188003540	0.444444444444444	0.170859375000000	0
58000		0.43063	0.35968	0.39679	0.32582	0.147789188003540	0.444444444444444	0.170859375000000	0
58500		0.43075	0.35937	0.39695	0.32579	0.147789188003540	0.444444444444444	0.170859375000000	0
59000		0.43112	0.35941	0.39728	0.32581	0.147789188003540	0.444444444444444	0.170859375000000	0
59500		0.43099	0.35925	0.39741	0.32592	0.147789188003540	0.444444444444444	0.170859375000000	0
60000		0.43051	0.35873	0.39796	0.32599	0.147789188003540	0.444444444444444	0.170859375000000	0
60500		0.43006	0.35817	0.39811	0.32613	0.147789188003540	0.444444444444444	0.170859375000000	0
61000		0.42988	0.35797	0.39816	0.32618	0.147789188003540	0.444444444444444	0.170859375000000	0
61500		0.42958	0.35747	0.39850	0.32625	0.147789188003540	0.444444444444444	0.170859375000000	0
62000		0.42934	0.35736	0.39882	0.32626	0.147789188003540	0.444444444444444	0.170859375000000	0
62500		0.42935	0.35719	0.39897	0.32622	0.147789188003540	0.444444444444444	0.170859375000000	0
63000		0.42928	0.35716	0.39943	0.32624	0.147789188003540	0.444444444444444	0.170859375000000	0
63500		0.42972	0.35710	0.39950	0.32622	0.147789188003540	0.444444444444444	0.170859375000000	0
64000		0.42935	0.35710	0.39931	0.32616	0.147789188003540	0.444444444444444	0.170859375000000	0
64500		0.42937	0.35696	0.39923	0.32616	0.147789188003540	0.444444444444444	0.170859375000000	0
65000		0.42932	0.35678	0.39907	0.32614	0.147789188003540	0.444444444444444	0.170859375000000	0
65500		0.42942	0.35656	0.39897	0.32610	0.147789188003540	0.444444444444444	0.170859375000000	0
66000		0.42942	0.35654	0.39880	0.32608	0.147789188003540	0.444444444444444	0.170859375000000	0
66500		0.42957	0.35664	0.39865	0.32607	0.147789188003540	0.444444444444444	0.170859375000000	0
67000		0.42934	0.35650	0.39839	0.32601	0.147789188003540	0.444444444444444	0.170859375000000	0
67500		0.42956	0.35657	0.39825	0.32589	0.147789188003540	0.444444444444444	0.170859375000000	0
68000		0.42959	0.35673	0.39805	0.32586	0.147789188003540	0.444444444444444	0.170859375000000	0
68500		0.42970	0.35662	0.39783	0.32577	0.147789188003540	0.444444444444444	0.170859375000000	0
69000		0.42945	0.35644	0.39791	0.32578	0.147789188003540	0.444444444444444	0.170859375000000	0
69500		0.42974	0.35631	0.39788	0.32575	0.147789188003540	0.444444444444444	0.170859375000000	0
70000		0.42977	0.35651	0.39746	0.32570	0.147789188003540	0.444444444444444	0.170859375000000	0
70500		0.42995	0.35683	0.39760	0.32567	0.147789188003540	0.444444444444444	0.170859375000000	0
71000		0.43010	0.35706	0.39778	0.32564	0.147789188003540	0.444444444444444	0.170859375000000	0
71500		0.43008	0.35706	0.39775	0.32555	0.147789188003540	0.444444444444444	0.170859375000000	0
72000		0.43027	0.35707	0.39778	0.32555	0.147789188003540	0.444444444444444	0.170859375000000	0
72500		0.43043	0.35683	0.39803	0.32554	0.147789188003540	0.444444444444444	0.170859375000000	0
73000		0.43039	0.35653	0.39794	0.32550	0.147789188003540	0.444444444444444	0.170859375000000	0
73500		0.43025	0.35641	0.39796	0.32555	0.147789188003540	0.444444444444444	0.170859375000000	0
74000		0.43015	0.35658	0.39818	0.32557	0.147789188003540	0.444444444444444	0.170859375000000	0
74500		0.43006	0.35664	0.39818	0.32565	0.147789188003540	0.444444444444444	0.170859375000000	0
75000		0.42971	0.35624	0.39800	0.32567	0.147789188003540	0.444444444444444	0.170859375000000	0
75500		0.43002	0.35596	0.39810	0.32570	0.147789188003540	0.444444444444444	0.170859375000000	0
76000		0.43015	0.35599	0.39852	0.32571	0.147789188003540	0.444444444444444	0.170859375000000	0
76500		0.43028	0.35645	0.39841	0.32566	0.147789188003540	0.444444444444444	0.170859375000000	0
77000		0.43034	0.35638	0.39848	0.32563	0.147789188003540	0.444444444444444	0.170859375000000	0
