step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
89500		0.49399	0.40916	0.41356	0.32035	0.147789188003540	0.444444444444444	0.170859375000000	0
90000		0.49391	0.40897	0.41368	0.32040	0.147789188003540	0.444444444444444	0.170859375000000	0
90500		0.49425	0.40914	0.41336	0.32029	0.147789188003540	0.444444444444444	0.170859375000000	0
91000		0.49437	0.40932	0.41323	0.32026	0.147789188003540	0.444444444444444	0.170859375000000	0
91500		0.49444	0.40917	0.41317	0.32027	0.147789188003540	0.444444444444444	0.170859375000000	0
92000		0.49446	0.40921	0.41306	0.32026	0.147789188003540	0.444444444444444	0.170859375000000	0
92500		0.49419	0.40914	0.41307	0.32025	0.147789188003540	0.444444444444444	0.170859375000000	0
93000		0.49402	0.40907	0.41307	0.32024	0.147789188003540	0.444444444444444	0.170859375000000	0
93500		0.49415	0.40915	0.41280	0.32019	0.147789188003540	0.444444444444444	0.170859375000000	0
94000		0.49427	0.40949	0.41276	0.32011	0.147789188003540	0.444444444444444	0.170859375000000	0
94500		0.49419	0.40923	0.41279	0.32012	0.147789188003540	0.444444444444444	0.170859375000000	0
95000		0.49412	0.40930	0.41262	0.32012	0.147789188003540	0.444444444444444	0.170859375000000	0
95500		0.49422	0.40933	0.41272	0.32011	0.147789188003540	0.444444444444444	0.170859375000000	0
96000		0.49407	0.40949	0.41285	0.32009	0.147789188003540	0.444444444444444	0.170859375000000	0
96500		0.49403	0.40941	0.41268	0.32009	0.147789188003540	0.444444444444444	0.170859375000000	0
97000		0.49420	0.40931	0.41275	0.32009	0.147789188003540	0.444444444444444	0.170859375000000	0
97500		0.49421	0.40908	0.41273	0.32005	0.147789188003540	0.444444444444444	0.170859375000000	0
98000		0.49438	0.40918	0.41274	0.32009	0.147789188003540	0.444444444444444	0.170859375000000	0
98500		0.49418	0.40902	0.41268	0.32008	0.147789188003540	0.444444444444444	0.170859375000000	0
99000		0.49406	0.40873	0.41284	0.32015	0.147789188003540	0.444444444444444	0.170859375000000	0
99500		0.49360	0.40840	0.41309	0.32018	0.147789188003540	0.444444444444444	0.170859375000000	0
100000		0.49347	0.40844	0.41313	0.32022	0.147789188003540	0.444444444444444	0.170859375000000	0
