step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
69000		0.49642	0.30343	0.38927	0.31180	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.49673	0.30375	0.38921	0.31171	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.49659	0.30376	0.38887	0.31175	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.49649	0.30387	0.38906	0.31182	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.49644	0.30380	0.38882	0.31184	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.49653	0.30366	0.38867	0.31182	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.49678	0.30368	0.38881	0.31177	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.49693	0.30339	0.38855	0.31173	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.49661	0.30320	0.38841	0.31168	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.49662	0.30333	0.38839	0.31163	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.49642	0.30344	0.38838	0.31157	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.49644	0.30384	0.38843	0.31157	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.49618	0.30391	0.38836	0.31164	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.49615	0.30385	0.38817	0.31164	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.49630	0.30347	0.38836	0.31175	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.49628	0.30334	0.38856	0.31176	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.49631	0.30323	0.38872	0.31179	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.49644	0.30314	0.38870	0.31179	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.49620	0.30303	0.38868	0.31175	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.49609	0.30295	0.38868	0.31170	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.49600	0.30282	0.38856	0.31169	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.49590	0.30292	0.38871	0.31166	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.49569	0.30259	0.38856	0.31163	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.49589	0.30229	0.38874	0.31159	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.49569	0.30206	0.38872	0.31165	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.49563	0.30201	0.38855	0.31166	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.49573	0.30222	0.38862	0.31172	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.49539	0.30229	0.38897	0.31173	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.49558	0.30201	0.38881	0.31172	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.49545	0.30214	0.38856	0.31169	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.49551	0.30230	0.38841	0.31169	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.49559	0.30245	0.38848	0.31168	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.49564	0.30221	0.38855	0.31173	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.49587	0.30227	0.38861	0.31172	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.49570	0.30275	0.38883	0.31169	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.49541	0.30285	0.38897	0.31170	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.49536	0.30282	0.38896	0.31168	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.49501	0.30261	0.38897	0.31172	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.49497	0.30263	0.38891	0.31175	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.49475	0.30242	0.38928	0.31180	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.49456	0.30249	0.38953	0.31189	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.49452	0.30265	0.38959	0.31190	0.147789188003540	0.666666666666667	0.170859375000000	0
