step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
80500		0.62449	0.75980	0.43208	0.29020	1.000000000000000	1.000000000000000	0.256289062500000	0
81000		0.62465	0.75984	0.43201	0.29012	1.000000000000000	1.000000000000000	0.256289062500000	0
81500		0.62440	0.75984	0.43172	0.29023	1.000000000000000	1.000000000000000	0.256289062500000	0
82000		0.62450	0.75987	0.43141	0.29033	1.000000000000000	1.000000000000000	0.256289062500000	0
82500		0.62439	0.75979	0.43186	0.29026	1.000000000000000	1.000000000000000	0.256289062500000	0
83000		0.62424	0.75990	0.43162	0.29025	1.000000000000000	1.000000000000000	0.256289062500000	0
83500		0.62442	0.75992	0.43158	0.29023	1.000000000000000	1.000000000000000	0.256289062500000	0
84000		0.62448	0.76000	0.43180	0.29017	1.000000000000000	1.000000000000000	0.256289062500000	0
84500		0.62442	0.76004	0.43225	0.29020	1.000000000000000	1.000000000000000	0.256289062500000	0
85000		0.62454	0.75992	0.43211	0.29028	1.000000000000000	1.000000000000000	0.256289062500000	0
85500		0.62445	0.75973	0.43210	0.29028	1.000000000000000	1.000000000000000	0.256289062500000	0
86000		0.62450	0.75960	0.43211	0.29024	1.000000000000000	1.000000000000000	0.256289062500000	0
86500		0.62467	0.75951	0.43212	0.29017	1.000000000000000	1.000000000000000	0.256289062500000	0
87000		0.62477	0.75942	0.43217	0.29027	1.000000000000000	1.000000000000000	0.256289062500000	0
87500		0.62488	0.75922	0.43219	0.29024	1.000000000000000	1.000000000000000	0.256289062500000	0
88000		0.62488	0.75912	0.43245	0.29024	1.000000000000000	1.000000000000000	0.256289062500000	0
88500		0.62473	0.75923	0.43267	0.29020	1.000000000000000	1.000000000000000	0.256289062500000	0
89000		0.62502	0.75920	0.43269	0.29018	1.000000000000000	1.000000000000000	0.256289062500000	0
89500		0.62485	0.75918	0.43235	0.29020	1.000000000000000	1.000000000000000	0.256289062500000	0
90000		0.62493	0.75916	0.43264	0.29012	1.000000000000000	1.000000000000000	0.256289062500000	0
90500		0.62497	0.75925	0.43238	0.29000	1.000000000000000	1.000000000000000	0.256289062500000	0
91000		0.62499	0.75926	0.43218	0.29000	1.000000000000000	1.000000000000000	0.256289062500000	0
91500		0.62484	0.75941	0.43224	0.29009	1.000000000000000	1.000000000000000	0.256289062500000	0
92000		0.62481	0.75923	0.43231	0.29019	1.000000000000000	1.000000000000000	0.256289062500000	0
92500		0.62505	0.75936	0.43203	0.29021	1.000000000000000	1.000000000000000	0.256289062500000	0
93000		0.62452	0.75941	0.43193	0.29018	1.000000000000000	1.000000000000000	0.256289062500000	0
93500		0.62454	0.75944	0.43169	0.29023	1.000000000000000	1.000000000000000	0.256289062500000	0
94000		0.62442	0.75941	0.43182	0.29013	1.000000000000000	1.000000000000000	0.256289062500000	0
94500		0.62475	0.75913	0.43193	0.29021	1.000000000000000	1.000000000000000	0.256289062500000	0
95000		0.62446	0.75904	0.43201	0.29015	1.000000000000000	1.000000000000000	0.256289062500000	0
95500		0.62445	0.75901	0.43188	0.29008	1.000000000000000	1.000000000000000	0.256289062500000	0
96000		0.62463	0.75893	0.43185	0.29011	1.000000000000000	1.000000000000000	0.256289062500000	0
96500		0.62474	0.75891	0.43174	0.29007	1.000000000000000	1.000000000000000	0.256289062500000	0
97000		0.62512	0.75894	0.43144	0.28998	1.000000000000000	1.000000000000000	0.256289062500000	0
97500		0.62501	0.75897	0.43130	0.29002	1.000000000000000	1.000000000000000	0.256289062500000	0
98000		0.62509	0.75875	0.43127	0.29008	1.000000000000000	1.000000000000000	0.256289062500000	0
98500		0.62505	0.75869	0.43114	0.29009	1.000000000000000	1.000000000000000	0.256289062500000	0
99000		0.62486	0.75875	0.43096	0.29010	1.000000000000000	1.000000000000000	0.256289062500000	0
99500		0.62465	0.75886	0.43154	0.29022	1.000000000000000	1.000000000000000	0.256289062500000	0
100000		0.62462	0.75885	0.43170	0.29041	1.000000000000000	1.000000000000000	0.256289062500000	0
