step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
78000		-nan	-nan	0.43936	0.30409	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.43938	0.30408	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.43943	0.30412	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.43969	0.30409	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.43983	0.30410	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.43943	0.30409	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.43929	0.30411	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.43929	0.30410	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.43938	0.30408	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.43958	0.30413	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.43967	0.30410	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.43960	0.30406	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.43977	0.30402	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.43953	0.30401	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.43928	0.30398	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.43931	0.30401	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.43957	0.30403	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.43995	0.30407	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.44025	0.30410	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.44039	0.30407	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.44038	0.30405	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.44044	0.30406	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.44038	0.30405	0.000150000000000	1.000000000000000	0.113906250000000	0
89500		-nan	-nan	0.44010	0.30401	0.000150000000000	1.000000000000000	0.113906250000000	0
