step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
90500		-nan	-nan	0.42530	0.33600	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.42553	0.33606	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.42558	0.33604	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.42548	0.33607	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.42570	0.33610	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.42575	0.33611	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.42560	0.33606	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.42562	0.33607	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.42591	0.33611	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.42586	0.33609	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.42574	0.33606	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.42584	0.33604	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.42604	0.33608	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.42616	0.33610	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.42639	0.33611	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.42654	0.33615	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.42676	0.33614	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.42673	0.33616	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.42651	0.33613	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.42632	0.33607	0.000150000000000	1.000000000000000	0.170859375000000	0
