step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
62000		-nan	-nan	0.39453	0.11869	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.39427	0.11869	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.39413	0.11870	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.39417	0.11861	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.39425	0.11862	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.39436	0.11860	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.39460	0.11868	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.39469	0.11876	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.39470	0.11867	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.39460	0.11867	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.39471	0.11864	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.39481	0.11856	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.39474	0.11857	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.39458	0.11861	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.39460	0.11862	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.39445	0.11872	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.39438	0.11874	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.39434	0.11876	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.39450	0.11869	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.39447	0.11875	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.39454	0.11878	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.39420	0.11872	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.39409	0.11876	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.39393	0.11880	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.39428	0.11881	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.39431	0.11880	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.39429	0.11883	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.39428	0.11878	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.39421	0.11874	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.39429	0.11878	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.39414	0.11882	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.39414	0.11883	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.39397	0.11883	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.39409	0.11887	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.39425	0.11891	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.39434	0.11903	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.39450	0.11903	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.39447	0.11899	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.39453	0.11896	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.39450	0.11897	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.39439	0.11902	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.39442	0.11905	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.39459	0.11898	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.39460	0.11896	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.39465	0.11895	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.39464	0.11899	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.39456	0.11897	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.39454	0.11896	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.39445	0.11892	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.39445	0.11885	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.39437	0.11878	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.39432	0.11870	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.39441	0.11869	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.39428	0.11870	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.39421	0.11869	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.39416	0.11862	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.39407	0.11866	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.39433	0.11871	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.39448	0.11868	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.39483	0.11865	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.39484	0.11866	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.39472	0.11868	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.39458	0.11868	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.39450	0.11873	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.39449	0.11871	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.39459	0.11869	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.39464	0.11865	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.39460	0.11863	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.39457	0.11862	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.39430	0.11866	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.39434	0.11871	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.39454	0.11875	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.39455	0.11871	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.39456	0.11872	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.39463	0.11868	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.39470	0.11869	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.39479	0.11874	0.000150000000000	1.000000000000000	0.170859375000000	0
