step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
68000		0.40729	0.20310	0.40834	0.33968	0.098526125335693	0.444444444444444	0.170859375000000	0
68500		0.40738	0.20310	0.40830	0.33966	0.098526125335693	0.444444444444444	0.170859375000000	0
69000		0.40757	0.20310	0.40792	0.33969	0.098526125335693	0.444444444444444	0.170859375000000	0
69500		0.40754	0.20304	0.40792	0.33972	0.098526125335693	0.444444444444444	0.170859375000000	0
70000		0.40733	0.20300	0.40770	0.33970	0.098526125335693	0.444444444444444	0.170859375000000	0
70500		0.40727	0.20299	0.40733	0.33975	0.098526125335693	0.444444444444444	0.170859375000000	0
71000		0.40738	0.20276	0.40713	0.33974	0.098526125335693	0.444444444444444	0.170859375000000	0
71500		0.40724	0.20287	0.40728	0.33977	0.098526125335693	0.444444444444444	0.170859375000000	0
72000		0.40728	0.20273	0.40702	0.33981	0.098526125335693	0.444444444444444	0.170859375000000	0
72500		0.40736	0.20243	0.40699	0.33977	0.098526125335693	0.444444444444444	0.170859375000000	0
73000		0.40732	0.20235	0.40716	0.33982	0.098526125335693	0.444444444444444	0.170859375000000	0
73500		0.40743	0.20218	0.40729	0.33986	0.098526125335693	0.444444444444444	0.170859375000000	0
74000		0.40715	0.20204	0.40751	0.33989	0.098526125335693	0.444444444444444	0.170859375000000	0
74500		0.40733	0.20200	0.40760	0.33990	0.098526125335693	0.444444444444444	0.170859375000000	0
75000		0.40726	0.20193	0.40767	0.33987	0.098526125335693	0.444444444444444	0.170859375000000	0
75500		0.40770	0.20193	0.40767	0.33989	0.098526125335693	0.444444444444444	0.170859375000000	0
76000		0.40742	0.20185	0.40757	0.33989	0.098526125335693	0.444444444444444	0.170859375000000	0
76500		0.40726	0.20180	0.40750	0.33988	0.098526125335693	0.444444444444444	0.170859375000000	0
77000		0.40762	0.20195	0.40729	0.33989	0.098526125335693	0.444444444444444	0.170859375000000	0
77500		0.40764	0.20174	0.40712	0.33990	0.098526125335693	0.444444444444444	0.170859375000000	0
78000		0.40783	0.20161	0.40706	0.33996	0.098526125335693	0.444444444444444	0.170859375000000	0
78500		0.40779	0.20138	0.40672	0.33996	0.098526125335693	0.444444444444444	0.170859375000000	0
79000		0.40770	0.20128	0.40689	0.34003	0.098526125335693	0.444444444444444	0.170859375000000	0
79500		0.40777	0.20107	0.40711	0.34006	0.098526125335693	0.444444444444444	0.170859375000000	0
80000		0.40778	0.20106	0.40720	0.34012	0.098526125335693	0.444444444444444	0.170859375000000	0
80500		0.40767	0.20089	0.40713	0.34014	0.098526125335693	0.444444444444444	0.170859375000000	0
81000		0.40797	0.20078	0.40725	0.34011	0.098526125335693	0.444444444444444	0.170859375000000	0
81500		0.40796	0.20087	0.40713	0.34017	0.098526125335693	0.444444444444444	0.170859375000000	0
82000		0.40811	0.20109	0.40710	0.34017	0.098526125335693	0.444444444444444	0.170859375000000	0
82500		0.40799	0.20112	0.40699	0.34012	0.098526125335693	0.444444444444444	0.170859375000000	0
83000		0.40805	0.20091	0.40708	0.34015	0.098526125335693	0.444444444444444	0.170859375000000	0
83500		0.40815	0.20086	0.40697	0.34019	0.098526125335693	0.444444444444444	0.170859375000000	0
84000		0.40816	0.20082	0.40685	0.34020	0.098526125335693	0.444444444444444	0.170859375000000	0
84500		0.40809	0.20080	0.40664	0.34023	0.098526125335693	0.444444444444444	0.170859375000000	0
85000		0.40809	0.20079	0.40674	0.34029	0.098526125335693	0.444444444444444	0.170859375000000	0
85500		0.40806	0.20071	0.40671	0.34032	0.098526125335693	0.444444444444444	0.170859375000000	0
86000		0.40795	0.20051	0.40638	0.34029	0.098526125335693	0.444444444444444	0.170859375000000	0
86500		0.40773	0.20036	0.40627	0.34031	0.098526125335693	0.444444444444444	0.170859375000000	0
87000		0.40767	0.20019	0.40651	0.34033	0.098526125335693	0.444444444444444	0.170859375000000	0
87500		0.40767	0.20009	0.40654	0.34037	0.098526125335693	0.444444444444444	0.170859375000000	0
88000		0.40781	0.20034	0.40659	0.34039	0.098526125335693	0.444444444444444	0.170859375000000	0
88500		0.40775	0.20037	0.40658	0.34037	0.098526125335693	0.444444444444444	0.170859375000000	0
89000		0.40766	0.20033	0.40665	0.34041	0.098526125335693	0.444444444444444	0.170859375000000	0
89500		0.40772	0.20045	0.40667	0.34046	0.098526125335693	0.444444444444444	0.170859375000000	0
90000		0.40755	0.20035	0.40633	0.34048	0.098526125335693	0.444444444444444	0.170859375000000	0
90500		0.40733	0.20032	0.40652	0.34052	0.098526125335693	0.444444444444444	0.170859375000000	0
91000		0.40684	0.20013	0.40662	0.34052	0.098526125335693	0.444444444444444	0.170859375000000	0
91500		0.40708	0.19994	0.40663	0.34055	0.098526125335693	0.444444444444444	0.170859375000000	0
92000		0.40717	0.19988	0.40682	0.34050	0.098526125335693	0.444444444444444	0.170859375000000	0
92500		0.40723	0.19993	0.40667	0.34050	0.098526125335693	0.444444444444444	0.170859375000000	0
93000		0.40741	0.19984	0.40677	0.34052	0.098526125335693	0.444444444444444	0.170859375000000	0
93500		0.40740	0.19983	0.40685	0.34054	0.098526125335693	0.444444444444444	0.170859375000000	0
94000		0.40725	0.20002	0.40705	0.34054	0.098526125335693	0.444444444444444	0.170859375000000	0
94500		0.40719	0.20001	0.40685	0.34054	0.098526125335693	0.444444444444444	0.170859375000000	0
95000		0.40705	0.20003	0.40669	0.34054	0.098526125335693	0.444444444444444	0.170859375000000	0
95500		0.40715	0.20005	0.40679	0.34054	0.098526125335693	0.444444444444444	0.170859375000000	0
96000		0.40720	0.19999	0.40663	0.34054	0.098526125335693	0.444444444444444	0.170859375000000	0
96500		0.40706	0.19994	0.40658	0.34057	0.098526125335693	0.444444444444444	0.170859375000000	0
97000		0.40707	0.19979	0.40669	0.34060	0.098526125335693	0.444444444444444	0.170859375000000	0
97500		0.40713	0.19954	0.40662	0.34060	0.098526125335693	0.444444444444444	0.170859375000000	0
98000		0.40718	0.19954	0.40646	0.34062	0.098526125335693	0.444444444444444	0.170859375000000	0
98500		0.40720	0.19957	0.40657	0.34062	0.098526125335693	0.444444444444444	0.170859375000000	0
99000		0.40727	0.19950	0.40670	0.34064	0.098526125335693	0.444444444444444	0.170859375000000	0
99500		0.40721	0.19949	0.40671	0.34066	0.098526125335693	0.444444444444444	0.170859375000000	0
100000		0.40687	0.19942	0.40652	0.34072	0.098526125335693	0.444444444444444	0.170859375000000	0
