step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
76500		-nan	-nan	0.47346	0.28747	0.000150000000000	1.000000000000000	0.075937500000000	0
77000		-nan	-nan	0.47329	0.28750	0.000150000000000	1.000000000000000	0.075937500000000	0
77500		-nan	-nan	0.47344	0.28752	0.000150000000000	1.000000000000000	0.075937500000000	0
78000		-nan	-nan	0.47319	0.28749	0.000150000000000	1.000000000000000	0.075937500000000	0
78500		-nan	-nan	0.47276	0.28751	0.000150000000000	1.000000000000000	0.075937500000000	0
79000		-nan	-nan	0.47260	0.28746	0.000150000000000	1.000000000000000	0.075937500000000	0
79500		-nan	-nan	0.47262	0.28746	0.000150000000000	1.000000000000000	0.075937500000000	0
80000		-nan	-nan	0.47240	0.28748	0.000150000000000	1.000000000000000	0.075937500000000	0
80500		-nan	-nan	0.47254	0.28749	0.000150000000000	1.000000000000000	0.075937500000000	0
81000		-nan	-nan	0.47251	0.28750	0.000150000000000	1.000000000000000	0.075937500000000	0
81500		-nan	-nan	0.47220	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
82000		-nan	-nan	0.47211	0.28753	0.000150000000000	1.000000000000000	0.075937500000000	0
82500		-nan	-nan	0.47200	0.28752	0.000150000000000	1.000000000000000	0.075937500000000	0
83000		-nan	-nan	0.47173	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
83500		-nan	-nan	0.47177	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
84000		-nan	-nan	0.47191	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
84500		-nan	-nan	0.47193	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
85000		-nan	-nan	0.47210	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
85500		-nan	-nan	0.47239	0.28753	0.000150000000000	1.000000000000000	0.075937500000000	0
86000		-nan	-nan	0.47254	0.28755	0.000150000000000	1.000000000000000	0.075937500000000	0
86500		-nan	-nan	0.47263	0.28756	0.000150000000000	1.000000000000000	0.075937500000000	0
87000		-nan	-nan	0.47257	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
87500		-nan	-nan	0.47253	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
88000		-nan	-nan	0.47281	0.28756	0.000150000000000	1.000000000000000	0.075937500000000	0
88500		-nan	-nan	0.47297	0.28761	0.000150000000000	1.000000000000000	0.075937500000000	0
89000		-nan	-nan	0.47319	0.28761	0.000150000000000	1.000000000000000	0.075937500000000	0
89500		-nan	-nan	0.47321	0.28761	0.000150000000000	1.000000000000000	0.075937500000000	0
90000		-nan	-nan	0.47323	0.28757	0.000150000000000	1.000000000000000	0.075937500000000	0
90500		-nan	-nan	0.47339	0.28755	0.000150000000000	1.000000000000000	0.075937500000000	0
91000		-nan	-nan	0.47356	0.28757	0.000150000000000	1.000000000000000	0.075937500000000	0
91500		-nan	-nan	0.47370	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
92000		-nan	-nan	0.47358	0.28755	0.000150000000000	1.000000000000000	0.075937500000000	0
92500		-nan	-nan	0.47380	0.28757	0.000150000000000	1.000000000000000	0.075937500000000	0
93000		-nan	-nan	0.47390	0.28753	0.000150000000000	1.000000000000000	0.075937500000000	0
93500		-nan	-nan	0.47398	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
94000		-nan	-nan	0.47398	0.28755	0.000150000000000	1.000000000000000	0.075937500000000	0
94500		-nan	-nan	0.47377	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
95000		-nan	-nan	0.47379	0.28754	0.000150000000000	1.000000000000000	0.075937500000000	0
95500		-nan	-nan	0.47387	0.28751	0.000150000000000	1.000000000000000	0.075937500000000	0
96000		-nan	-nan	0.47413	0.28755	0.000150000000000	1.000000000000000	0.075937500000000	0
96500		-nan	-nan	0.47407	0.28757	0.000150000000000	1.000000000000000	0.075937500000000	0
97000		-nan	-nan	0.47415	0.28756	0.000150000000000	1.000000000000000	0.075937500000000	0
97500		-nan	-nan	0.47394	0.28753	0.000150000000000	1.000000000000000	0.075937500000000	0
98000		-nan	-nan	0.47373	0.28747	0.000150000000000	1.000000000000000	0.075937500000000	0
98500		-nan	-nan	0.47365	0.28750	0.000150000000000	1.000000000000000	0.075937500000000	0
99000		-nan	-nan	0.47356	0.28750	0.000150000000000	1.000000000000000	0.075937500000000	0
99500		-nan	-nan	0.47360	0.28747	0.000150000000000	1.000000000000000	0.075937500000000	0
100000		-nan	-nan	0.47345	0.28749	0.000150000000000	1.000000000000000	0.075937500000000	0
