step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
89500		-nan	-nan	0.50201	0.29382	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.50193	0.29383	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.50191	0.29383	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.50173	0.29380	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.50183	0.29376	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.50163	0.29369	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.50161	0.29368	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.50172	0.29364	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.50177	0.29366	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.50197	0.29364	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.50200	0.29362	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.50196	0.29364	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.50192	0.29361	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.50188	0.29354	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.50185	0.29361	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.50177	0.29362	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.50184	0.29365	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.50199	0.29370	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.50166	0.29367	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.50159	0.29365	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.50173	0.29365	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.50171	0.29362	0.000150000000000	1.000000000000000	0.113906250000000	0
