step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
65000		-nan	-nan	0.49928	0.35094	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.49900	0.35086	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.49907	0.35093	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.49905	0.35095	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.49894	0.35095	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.49897	0.35096	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.49864	0.35089	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.49842	0.35088	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.49829	0.35082	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.49800	0.35080	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.49803	0.35077	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.49788	0.35077	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.49787	0.35087	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.49788	0.35087	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.49809	0.35092	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.49807	0.35092	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.49801	0.35098	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.49781	0.35106	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.49811	0.35110	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.49824	0.35106	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.49804	0.35102	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.49797	0.35102	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.49792	0.35101	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.49795	0.35103	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.49812	0.35106	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.49799	0.35107	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.49785	0.35110	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.49811	0.35113	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.49834	0.35114	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.49850	0.35118	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.49871	0.35116	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.49855	0.35118	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.49885	0.35118	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.49899	0.35120	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.49888	0.35119	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.49871	0.35116	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.49868	0.35114	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.49860	0.35113	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.49851	0.35115	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.49890	0.35119	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.49890	0.35111	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.49909	0.35111	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.49931	0.35111	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.49927	0.35111	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.49914	0.35107	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.49912	0.35101	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.49910	0.35098	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.49914	0.35095	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.49936	0.35096	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.49947	0.35095	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.49939	0.35094	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.49949	0.35097	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.49955	0.35100	0.000150000000000	1.000000000000000	0.170859375000000	0
