step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
83500		-nan	-nan	0.37756	0.31391	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.37768	0.31389	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.37785	0.31390	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.37787	0.31393	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.37801	0.31390	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.37788	0.31384	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.37782	0.31384	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.37775	0.31387	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.37765	0.31388	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.37766	0.31390	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.37766	0.31396	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.37773	0.31396	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.37767	0.31396	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.37746	0.31395	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.37747	0.31398	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.37757	0.31403	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.37768	0.31403	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.37755	0.31402	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.37761	0.31400	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.37744	0.31397	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.37764	0.31401	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.37775	0.31403	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.37789	0.31401	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.37775	0.31396	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.37763	0.31397	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.37757	0.31398	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.37754	0.31397	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.37747	0.31393	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.37746	0.31393	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.37731	0.31388	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.37731	0.31385	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.37745	0.31385	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.37755	0.31384	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.37749	0.31380	0.000150000000000	1.000000000000000	0.170859375000000	0
